ID,Time,Pct
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 12:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 13:00:00,0.3836111111111111
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 14:00:00,0.5222222222222223
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 15:00:00,0.956388888888889
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 16:00:00,0.8875000000000001
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 17:00:00,0.8238888888888888
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 18:00:00,0.01888888888888889
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 19:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 20:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 21:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 22:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-3 23:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 0:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 1:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 2:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 3:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 4:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 5:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 6:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 7:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 8:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 9:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 10:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 11:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 12:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 13:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 14:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 15:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 16:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 17:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 18:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 19:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 20:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 21:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 22:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-4 23:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 0:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 1:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 2:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 3:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 4:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 5:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 6:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 7:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 8:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 9:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 10:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 11:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 12:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 13:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 14:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 15:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 16:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 17:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 18:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 19:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 20:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 21:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 22:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-5 23:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 0:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 1:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 2:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 3:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 4:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 5:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 6:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 7:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 8:00:00,0.3016666666666667
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 9:00:00,0.5258333333333333
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 10:00:00,0.8608333333333331
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 11:00:00,0.49055555555555547
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 12:00:00,0.7797222222222224
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 13:00:00,0.7825
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 14:00:00,0.5519444444444445
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 15:00:00,0.6822222222222223
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 16:00:00,0.7775000000000001
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 17:00:00,0.5327777777777779
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 18:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 19:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 20:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 21:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 22:00:00,0
EUI64-D0CF5EFFFE79408F-3-Motion,2020-4-6 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 8:00:00,0.03194444444444444
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 9:00:00,0.5122222222222221
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 10:00:00,0.10722222222222222
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 11:00:00,0.5708333333333332
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 12:00:00,0.1261111111111111
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 13:00:00,0.6749999999999999
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 14:00:00,0.2627777777777778
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 15:00:00,0.6844444444444445
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 16:00:00,0.08916666666666666
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 17:00:00,0.04138888888888889
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 18:00:00,0.38083333333333336
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 19:00:00,0.08222222222222222
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-1 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 8:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 9:00:00,0.26305555555555554
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 10:00:00,0.5713888888888887
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 11:00:00,0.5211111111111112
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 12:00:00,0.37916666666666676
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 13:00:00,0.04583333333333334
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 14:00:00,0.835277777777778
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 15:00:00,0.6769444444444442
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 16:00:00,0.8327777777777777
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 17:00:00,0.6727777777777778
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 18:00:00,0.5138888888888888
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 19:00:00,0.03222222222222222
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-2 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 8:00:00,0.026944444444444444
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 9:00:00,0.28027777777777785
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 10:00:00,0.5375000000000001
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 11:00:00,0.6497222222222223
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 12:00:00,0.28194444444444444
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 13:00:00,0.44666666666666677
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 14:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 15:00:00,0.03
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 16:00:00,0.04694444444444444
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 17:00:00,0.09000000000000001
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 18:00:00,0.12333333333333335
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 19:00:00,0.01888888888888889
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-3 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 8:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 9:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 10:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 11:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 12:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 13:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 14:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 15:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 16:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 17:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 18:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 19:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-4 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 8:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 9:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 10:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 11:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 12:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 13:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 14:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 15:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 16:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 17:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 18:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 19:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-5 23:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 0:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 1:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 2:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 3:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 4:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 5:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 6:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 7:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 8:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 9:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 10:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 11:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 12:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 13:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 14:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 15:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 16:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 17:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 18:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 19:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 20:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 21:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 22:00:00,0
EUI64-D0CF5EFFFE69DF7F-3-Motion,2020-4-6 23:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 0:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 1:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 2:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 3:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 4:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 5:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 6:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 7:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 8:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 9:00:00,0.03305555555555555
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 10:00:00,0.005555555555555556
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 11:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 12:00:00,0.025555555555555557
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 13:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 14:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 15:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 16:00:00,0.08777777777777779
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 17:00:00,0.04722222222222222
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 18:00:00,0.01861111111111111
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 19:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 20:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 21:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 22:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-1 23:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 0:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 1:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 2:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 3:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 4:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 5:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 6:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 7:00:00,0.03166666666666667
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 8:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 9:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 10:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 11:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 12:00:00,0.02027777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 13:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 14:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 15:00:00,0.04583333333333333
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 16:00:00,0.03583333333333333
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 17:00:00,0.01888888888888889
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 18:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 19:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 20:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 21:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 22:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-2 23:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 0:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 1:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 2:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 3:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 4:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 5:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 6:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 7:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 8:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 9:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 10:00:00,0.002777777777777778
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 11:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 12:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 13:00:00,0.025833333333333333
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 14:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 15:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 16:00:00,0.005555555555555556
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 17:00:00,0.02861111111111111
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 18:00:00,0.08861111111111111
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 19:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 20:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 21:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 22:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-3 23:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 0:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 1:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 2:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 3:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 4:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 5:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 6:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 7:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 8:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 9:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 10:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 11:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 12:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 13:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 14:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 15:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 16:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 17:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 18:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 19:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 20:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 21:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 22:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-4 23:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 0:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 1:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 2:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 3:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 4:00:00,0
EUI64-90FD9FFFFEA9557C-3-Motion,2020-4-5 5:00:00,0
